date,asset_code,factor_value,group_id,period_return,excess_return
2014-12-09,中信行业指数:其他医药医疗,0.5217391304347826,6,0.04615440726450948,-0.040850483006151794
2014-12-09,中信行业指数:石油开采ⅱ,0.5,5,0.15277650080585659,0.06577161053519531
2014-12-09,中信行业指数:石油开采ⅱ,0.5,6,0.15277650080585659,0.06577161053519531
2014-12-09,中信行业指数:纺织制造,0.47826086956521746,5,0.03110145444916479,-0.05590343582149648
2014-12-09,中信行业指数:工业金属,0.45652173913043476,5,0.06867736560481164,-0.018327524665849637
2014-12-09,中信行业指数:畜牧业,0.43478260869565216,5,0.04012604095405048,-0.04687884931661079
2014-12-09,中信行业指数:汽车销售及服务ⅱ,0.41304347826086957,5,0.017127165802256705,-0.06987772446840457
2014-12-09,中信行业指数:通信设备制造,0.391304347826087,4,0.00032902158505687673,-0.0866758686856044
2014-12-09,中信行业指数:环保及公用事业,0.3695652173913044,4,0.13171192816944544,0.04470703789878416
2014-12-09,中信行业指数:白色家电ⅱ,0.34782608695652173,4,0.18917839041825268,0.10217350014759141
2014-12-09,中信行业指数:其他军工ⅱ,0.32608695652173914,4,0.061130393947975925,-0.025874496322685347
2014-12-09,中信行业指数:乘用车ⅱ,0.30434782608695654,4,0.12517152521970787,0.038166634949046596
2014-12-09,中信行业指数:石油化工,0.2826086956521739,3,0.08269134930796507,-0.004313540962696205
2014-12-09,中信行业指数:生物医药ⅱ,0.2608695652173913,3,-0.01500630379678336,-0.10201119406744463
2014-12-09,中信行业指数:房地产开发和运营,0.23913043478260873,3,0.12849743471985997,0.0414925444491987
2014-12-09,中信行业指数:煤炭开采洗选,0.21739130434782608,3,0.17208907449090383,0.08508418422024255
2014-12-09,中信行业指数:金属制品ⅱ,0.1956521739130435,2,-0.0012131152558808589,-0.08821800552654213
2014-12-09,中信行业指数:摩托车及其他ⅱ,0.17391304347826086,2,-0.06017390702395453,-0.1471787972946158
2014-12-09,中信行业指数:煤炭化工,0.15217391304347827,2,0.019714824341258153,-0.06729006592940312
2014-12-09,中信行业指数:全国性股份制银行ⅱ,0.13043478260869565,2,0.18878491948626808,0.1017800292156068
2014-12-09,中信行业指数:航空航天,0.10869565217391304,2,-0.0035245305779146863,-0.09052942084857596
2014-12-09,中信行业指数:运输设备,0.08695652173913043,1,0.19214079333970413,0.10513590306904286
2014-12-09,中信行业指数:保险ⅱ,0.06521739130434782,1,0.19903744066256746,0.11203255039190618
2014-12-09,中信行业指数:国有大型银行ⅱ,0.043478260869565216,1,0.1755935642405595,0.08858867396989822
2014-12-09,中信行业指数:兵器兵装ⅱ,0.021739130434782608,1,-0.08598434269562016,-0.17298923296628144
2014-11-21,中信行业指数:证券ⅱ,0.9841383958994545,10,0.8125430087027692,0.6332441855339437
2014-11-21,中信行业指数:保险ⅱ,0.9623992654646719,10,0.41259678857358995,0.23329796540476444
2014-11-21,中信行业指数:全国性股份制银行ⅱ,0.9506442127961975,10,0.3797728069475439,0.2004739837787184
2014-11-21,中信行业指数:国有大型银行ⅱ,0.8895333729239207,10,0.3140743063386897,0.1347754831698642
2014-11-21,中信行业指数:公路铁路,0.8541998379868578,10,0.2572367646306999,0.07793794146187438
2014-11-21,中信行业指数:房地产开发和运营,0.8411700351123163,9,0.20650345794188207,0.02720463477305657
2014-11-21,中信行业指数:白色家电ⅱ,0.8248122063156716,9,0.18212815013542438,0.0028293269665988774
2014-11-21,中信行业指数:酒类,0.7992488252626875,9,0.1649583329143438,-0.014340490254481697
2014-11-21,中信行业指数:环保及公用事业,0.7347415825366684,9,0.1747772080431278,-0.004521615125697709
2014-11-21,中信行业指数:普钢,0.7237650553781623,9,0.38142668991474715,0.20212786674592165
2014-11-21,中信行业指数:工业金属,0.713780977611854,8,0.17142605901235752,-0.007872764156467982
2014-11-21,中信行业指数:发电及电网,0.7081857520914862,8,0.24895293769921722,0.06965411453039172
2014-11-21,中信行业指数:旅游及休闲,0.6813476208324345,8,0.023667607918037126,-0.15563121525078838
2014-11-21,中信行业指数:石油开采ⅱ,0.67419534429213,8,0.13944914753837723,-0.03984967563044828
2014-11-21,中信行业指数:航空机场,0.6716458438799955,7,0.41428431528524046,0.23498549211641495
2014-11-21,中信行业指数:煤炭开采洗选,0.6506852389551812,7,0.2330949637125348,0.05379614054370929
2014-11-21,中信行业指数:建筑施工,0.5917732217495302,7,0.5522969898460643,0.37299816667723884
2014-11-21,中信行业指数:汽车零部件ⅱ,0.5777509694827905,7,0.03481536290482601,-0.1444834602639995
2014-11-21,中信行业指数:汽车销售及服务ⅱ,0.5718050662169138,7,0.03881472330749136,-0.14048409986133414
2014-11-21,中信行业指数:贵金属,0.5634464164021815,6,0.21248837208012783,0.033189548911302325
2014-11-21,中信行业指数:生物医药ⅱ,0.5570042884402059,6,0.03188112646302432,-0.14741769670580118
2014-11-21,中信行业指数:乘用车ⅱ,0.5237924061508181,6,0.15409651023291726,-0.025202312935908244
2014-11-21,中信行业指数:工程机械ⅱ,0.5152970024728067,6,0.35585519876488525,0.17655637559605974
2014-11-21,中信行业指数:纺织制造,0.49306164734192526,5,0.06110221933367943,-0.11819660383514607
2014-11-21,中信行业指数:纺织制造,0.49306164734192526,6,0.06110221933367943,-0.11819660383514607
2014-11-21,中信行业指数:造纸ⅱ,0.47033006751494466,5,0.026733881300964102,-0.1525649418678614
2014-11-21,中信行业指数:化学制药,0.4463237374818967,5,-0.014593721723333286,-0.1938925448921588
2014-11-21,中信行业指数:煤炭化工,0.4358434350194897,5,0.0834770325417249,-0.09582179062710061
2014-11-21,中信行业指数:金属制品ⅱ,0.41198265193703204,5,0.058510491835367384,-0.12078833133345812
2014-11-21,中信行业指数:中药生产,0.4102800539665053,4,0.013532044357299045,-0.16576677881152646
2014-11-21,中信行业指数:农用化工,0.40688365111276303,4,0.06612052982736971,-0.1131782933414558
2014-11-21,中信行业指数:畜牧业,0.40185302722013366,4,0.005860539570566425,-0.17343828359825908
2014-11-21,中信行业指数:渔业,0.3997313745724586,4,-0.015764962434542062,-0.19506378560336757
2014-11-21,中信行业指数:其他军工ⅱ,0.3695652173913043,4,0.3963330385794732,0.2170342154106477
2014-11-21,中信行业指数:石油化工,0.3585886902327981,3,0.09978194936915585,-0.07951687379966965
2014-11-21,中信行业指数:综合ⅱ,0.3396129840923798,3,0.11917212377576036,-0.06012669939306514
2014-11-21,中信行业指数:通信设备制造,0.31178240344113023,3,0.03407374105915428,-0.14522508210967122
2014-11-21,中信行业指数:其他医药医疗,0.305408652410794,3,0.06464896772753925,-0.11464985544128625
2014-11-21,中信行业指数:商用车,0.2562667890892213,2,0.0895368055636554,-0.08976201760517011
2014-11-21,中信行业指数:摩托车及其他ⅱ,0.2552059627653838,2,0.035818785957635546,-0.14348003721118996
2014-11-21,中信行业指数:酒店及餐饮,0.23226045905617346,2,-0.003026049102568096,-0.1823248722713936
2014-11-21,中信行业指数:航运港口,0.15267013773957724,2,0.3292607648751551,0.1499619417063296
2014-11-21,中信行业指数:航空航天,0.15217391304347827,2,0.17381709356074548,-0.0054817296080800215
2014-11-21,中信行业指数:运输设备,0.12250398055842295,1,0.06341074319273354,-0.11588807997609196
2014-11-21,中信行业指数:黑色家电ⅱ,0.08900979745516592,1,0.06895849839863422,-0.11034032477019129
2014-11-21,中信行业指数:物流,0.06394264109828057,1,0.1498326269213115,-0.02946619624751401
2014-11-21,中信行业指数:兵器兵装ⅱ,0.04935578720380242,1,0.08109533742921915,-0.09820348573960636
2014-11-11,中信行业指数:国有大型银行ⅱ,1.0,10,0.16709034197907457,0.04246192075377486
2014-11-11,中信行业指数:全国性股份制银行ⅱ,0.9782608695652174,10,0.18660465025583273,0.061976229030533014
2014-11-11,中信行业指数:证券ⅱ,0.9565217391304349,10,0.8584694215334565,0.7338410003081568
2014-11-11,中信行业指数:保险ⅱ,0.9347826086956522,10,0.34900482417830014,0.22437640295300043
2014-11-11,中信行业指数:煤炭开采洗选,0.9130434782608695,10,0.13601184521346,0.01138342398816028
2014-11-11,中信行业指数:酒类,0.8913043478260869,9,0.11261722519790851,-0.012011196027391202
2014-11-11,中信行业指数:航空机场,0.8695652173913043,9,0.20677987413081844,0.08215145290551873
2014-11-11,中信行业指数:白色家电ⅱ,0.8478260869565218,9,0.1090298101348719,-0.015598611090427816
